threshold,fpr,tpr
0.5897501171147774,0.0018814343288626148,0.011639306275956723
0.5897361409668539,0.0018864783887255173,0.011639306275956723
0.5897182890126066,0.0018864783887255173,0.011657130634725416
0.5897149922829302,0.0018915224485884197,0.011657130634725416
0.5896845572774615,0.0018915224485884197,0.011710603711031496
0.5894676702065976,0.0018965665084513222,0.011710603711031496
0.589448608096868,0.0018965665084513222,0.011728428069800189
0.5894402618417632,0.0019016105683142246,0.011728428069800189
0.5893567434495008,0.0019016105683142246,0.011746252428568882
0.5893378459640756,0.001906654628177127,0.011746252428568882
0.5893365982719811,0.001906654628177127,0.011799725504874962
0.5892322173799864,0.0019217868077658347,0.011799725504874962
0.589220695240409,0.0019217868077658347,0.011817549863643655
0.5892090219845971,0.0019268308676287371,0.011817549863643655
0.5891319595487402,0.0019268308676287371,0.011853198581181041
0.5890635789721307,0.0019318749274916396,0.011853198581181041
0.5890182546991608,0.0019318749274916396,0.01188884729871843
0.5889051905622473,0.001936918987354542,0.01188884729871843
0.5888917346639662,0.001936918987354542,0.011924496016255816
0.5887856987151152,0.001947007107080347,0.011924496016255816
0.588735061332095,0.001947007107080347,0.012031442168867975
0.5884675195397755,0.0019520511669432494,0.012031442168867975
0.5884562039188669,0.0019520511669432494,0.012049266527636668
0.5884286765958999,0.001957095226806152,0.012049266527636668
0.588390756545091,0.001957095226806152,0.012084915245174055
0.5883632732422897,0.0019621392866690543,0.012084915245174055
0.5883569992504952,0.0019621392866690543,0.012102739603942748
0.5881647307671519,0.001972227406394859,0.012102739603942748
0.5880592345034555,0.001972227406394859,0.012156212680248827
0.5880462942215713,0.0019772714662577616,0.012156212680248827
0.5879986999260332,0.0019772714662577616,0.012191861397786215
0.5879890750076796,0.0019873595859835665,0.012191861397786215
0.5878839614847186,0.0019873595859835665,0.012227510115323602
0.5878664204398562,0.002012579885298079,0.012227510115323602
0.5876660616809025,0.002012579885298079,0.012245334474092295
0.5876027686458064,0.002037800184612591,0.012245334474092295
0.58731134305105,0.002037800184612591,0.012423578061779227
0.5869428448272732,0.002047888304338396,0.012423578061779227
0.5868822948307109,0.002047888304338396,0.01244140242054792
0.5868774456819341,0.0020529323642012984,0.01244140242054792
0.5868505076044948,0.0020529323642012984,0.012548348573160081
0.5866892974639993,0.002057976424064201,0.012548348573160081
0.5866741191442356,0.002057976424064201,0.012673119084540933
0.5863713718726187,0.002073108603652908,0.012673119084540933
0.5862420472206044,0.002073108603652908,0.01270876780207832
0.5861932339657402,0.002083196723378713,0.01270876780207832
0.5860105411506039,0.002083196723378713,0.012833538313459174
0.5857845106156615,0.0020882407832416156,0.012833538313459174
0.5857576557327224,0.0020882407832416156,0.012887011389765253
0.5855417035015708,0.002093284843104518,0.012887011389765253
0.5855109311705695,0.002093284843104518,0.012904835748533947
0.5854973279823326,0.0020983289029674205,0.012904835748533947
0.5854719053796255,0.0020983289029674205,0.01292266010730264
0.5854534805356124,0.002113461082556128,0.01292266010730264
0.5852441757542671,0.002113461082556128,0.01297613318360872
0.5851457081147403,0.0021235492022819327,0.01297613318360872
0.5851212018331736,0.0021235492022819327,0.013047430618683492
0.5850242718937997,0.0021437254417335425,0.013047430618683492
0.5848470179961943,0.0021437254417335425,0.013065254977452187
0.5848351466912732,0.002148769501596445,0.013065254977452187
0.58474125381703,0.002148769501596445,0.01308307933622088
0.5846608436527219,0.0021538135614593474,0.01308307933622088
0.5846283989450631,0.0021538135614593474,0.013100903694989573
0.5846254766395494,0.00215885762132225,0.013100903694989573
0.584553449089079,0.00215885762132225,0.013118728053758267
0.5844932545918629,0.002173989800910957,0.013118728053758267
0.584424550257482,0.002173989800910957,0.013172201130064346
0.5843281590020392,0.0021790338607738597,0.013172201130064346
0.5843067280052361,0.0021790338607738597,0.013243498565139119
0.5841836327962652,0.0021891219804996646,0.013243498565139119
0.5840103711435147,0.0021891219804996646,0.013296971641445198
0.5839383056669696,0.002194166040362567,0.013296971641445198
0.583904402238559,0.002194166040362567,0.013314796000213892
0.583817834954828,0.0022092982199512744,0.013314796000213892
0.583792662624819,0.0022092982199512744,0.013350444717751278
0.5836899216748882,0.002214342279814177,0.013350444717751278
0.5836721587754289,0.002214342279814177,0.013421742152826053
0.5836185416933775,0.0022244303995399817,0.013421742152826053
0.5835499943247102,0.0022244303995399817,0.013457390870363439
0.5834508903463607,0.0022446066389915915,0.013457390870363439
0.583359698758373,0.0022446066389915915,0.013493039587900825
0.5831576331038966,0.002249650698854494,0.013493039587900825
0.5831544387154927,0.002249650698854494,0.013510863946669519
0.5831518688868631,0.0022546947587173964,0.013510863946669519
0.5831515062540021,0.0022546947587173964,0.013528688305438212
0.5831435493875656,0.002259738818580299,0.013528688305438212
0.5830929084695403,0.002259738818580299,0.01363563445805037
0.5829235038966009,0.0022647828784432013,0.01363563445805037
0.5828786617416506,0.0022647828784432013,0.013689107534356452
0.582785086719969,0.002269826938306104,0.013689107534356452
0.5827698399263471,0.002269826938306104,0.013706931893125145
0.5827223055790529,0.0022799150580319087,0.013706931893125145
0.5827038742191682,0.0022799150580319087,0.013760404969431225
0.5825571414198882,0.002284959117894811,0.013760404969431225
0.582528845161475,0.002284959117894811,0.013831702404505998
0.5824068098425796,0.0022900031777577136,0.013831702404505998
0.5823889137191721,0.0022900031777577136,0.013920824198349464
0.5823509798130431,0.002295047237620616,0.013920824198349464
0.5823341505078251,0.002295047237620616,0.013956472915886852
0.582272362491145,0.0023000912974835185,0.013956472915886852
0.5821477939955438,0.0023000912974835185,0.013974297274655545
0.5821080615448222,0.002305135357346421,0.013974297274655545
0.5820954094592858,0.002305135357346421,0.013992121633424238
0.5820618147382184,0.0023101794172093234,0.013992121633424238
0.5820546408827949,0.0023101794172093234,0.014045594709730318
0.5819207221508234,0.0023253115967980307,0.014045594709730318
0.58165450928136,0.0023253115967980307,0.014081243427267704
0.5816251967883881,0.002330355656660933,0.014081243427267704
0.5815531440787913,0.002330355656660933,0.014099067786036397
0.5814755665023185,0.0023353997165238356,0.014099067786036397
0.5814694790696168,0.0023353997165238356,0.01417036522111117
0.5812394204847008,0.002340443776386738,0.01417036522111117
0.581227450803019,0.002340443776386738,0.014188189579879863
0.5812197710308303,0.002360620015838348,0.014188189579879863
0.5811686689305123,0.002360620015838348,0.014259487014954638
0.5810301677192223,0.0023656640757012504,0.014259487014954638
0.581005610844642,0.0023656640757012504,0.014277311373723331
0.5809791743386412,0.002370708135564153,0.014277311373723331
0.5809559228554338,0.002370708135564153,0.014295135732492024
0.5808447601399132,0.0023757521954270553,0.014295135732492024
0.5807940262809167,0.0023757521954270553,0.01433078445002941
0.5807630445480702,0.0023908843750157626,0.01433078445002941
0.5805510138114498,0.0023908843750157626,0.014366433167566797
0.5804526371531356,0.002395928434878665,0.014366433167566797
0.5804452789051326,0.002395928434878665,0.01438425752633549
0.5804012162644026,0.0024009724947415675,0.01438425752633549
0.5803885520400235,0.0024009724947415675,0.014402081885104183
0.5802991415204481,0.00240601655460447,0.014402081885104183
0.5802694166883736,0.00240601655460447,0.014419906243872876
0.5802686165667251,0.002416104674330275,0.014419906243872876
0.5801944906267624,0.002416104674330275,0.01443773060264157
0.5801791060473924,0.0024362809137818847,0.01443773060264157
0.5800275044511516,0.0024362809137818847,0.014509028037716342
0.5799171891757653,0.002441324973644787,0.014509028037716342
0.5798628220568157,0.002441324973644787,0.014526852396485036
0.5798578334191555,0.0024564571532334945,0.014526852396485036
0.5798081998447577,0.0024564571532334945,0.014562501114022424
0.5796850089028214,0.0024766333926851043,0.014562501114022424
0.5796175922339685,0.0024766333926851043,0.014615974190328503
0.5795253156284408,0.0024816774525480067,0.014615974190328503
0.5794254974655612,0.0024816774525480067,0.014669447266634583
0.5793166903683683,0.002486721512410909,0.014669447266634583
0.5792910730941998,0.002486721512410909,0.014722920342940662
0.5792675608482274,0.002496809632136714,0.014722920342940662
0.5790908608093737,0.002496809632136714,0.014740744701709356
0.5790849667316239,0.0025018536919996165,0.014740744701709356
0.579070619524578,0.0025018536919996165,0.01486551521309021
0.5789400066557889,0.0025119418117254214,0.01486551521309021
0.5789024617532152,0.0025119418117254214,0.014883339571858903
0.578882674736539,0.002516985871588324,0.014883339571858903
0.5788619378655852,0.002516985871588324,0.014901163930627596
0.5787865342640464,0.0025371621110399337,0.014901163930627596
0.5785896174791219,0.0025371621110399337,0.01491898828939629
0.5785313526864813,0.002542206170902836,0.01491898828939629
0.5785267794612643,0.002542206170902836,0.015061583159545835
0.5783868110012867,0.0025472502307657386,0.015061583159545835
0.5783690472588157,0.0025472502307657386,0.015079407518314528
0.5783338470134598,0.002562382410354446,0.015079407518314528
0.5782733828813315,0.002562382410354446,0.015097231877083221
0.5782643160107575,0.002572470530080251,0.015097231877083221
0.5780841146953641,0.002572470530080251,0.015115056235851914
0.5779986843720173,0.0025775145899431533,0.015115056235851914
0.577996120813085,0.0025775145899431533,0.01513288059462061
0.5779919513245341,0.0025825586498060557,0.01513288059462061
0.5779854050366932,0.0025825586498060557,0.015222002388464075
0.5778576075247344,0.0025926467695318606,0.015222002388464075
0.5778423529884793,0.0025926467695318606,0.015328948541076234
0.5777170538838708,0.002597690829394763,0.015328948541076234
0.5777027590784554,0.002597690829394763,0.015471543411225782
0.5772588625759288,0.0026128230089834704,0.015471543411225782
0.5772383295157711,0.0026128230089834704,0.01557848956383794
0.5770996169086768,0.0026229111287092753,0.01557848956383794
0.5770479816584382,0.0026229111287092753,0.015614138281375327
0.5769373770229856,0.002627955188572178,0.015614138281375327
0.5769256417100641,0.002627955188572178,0.01563196264014402
0.5769034276008005,0.0026380433082979827,0.01563196264014402
0.5768171819339687,0.0026380433082979827,0.015703260075218793
0.5765979178727937,0.0026481314280237876,0.015703260075218793
0.5765211036972447,0.0026481314280237876,0.015774557510293566
0.5763292564333007,0.00265317548788669,0.015774557510293566
0.5763207931644697,0.00265317548788669,0.015810206227830952
0.5762716276357083,0.002663263607612495,0.015810206227830952
0.5762416986281694,0.002663263607612495,0.015863679304137034
0.5761748633279371,0.0026683076674753974,0.015863679304137034
0.5761441607154784,0.0026683076674753974,0.015934976739211806
0.5760416333240534,0.0026733517273383,0.015934976739211806
0.5760367630774466,0.0026733517273383,0.01600627417428658
0.5759104608741665,0.002688483906927007,0.01600627417428658
0.5758692604521719,0.002688483906927007,0.016041922891823965
0.5758228296905024,0.0026935279667899097,0.016041922891823965
0.5758132648332043,0.0026935279667899097,0.01605974725059266
0.5758116560263927,0.0027036160865157146,0.01605974725059266
0.5757593563006773,0.0027036160865157146,0.016113220326898738
0.5755963672185932,0.002708660146378617,0.016113220326898738
0.5755651396326036,0.002708660146378617,0.016131044685667433
0.5755162564944125,0.0027137042062415195,0.016131044685667433
0.5755031581121673,0.0027137042062415195,0.016148869044436128
0.5754794966207271,0.002718748266104422,0.016148869044436128
0.5754714566455832,0.002718748266104422,0.016184517761973514
0.5753944001365913,0.002728836385830227,0.016184517761973514
0.5753043280726753,0.002728836385830227,0.0162201664795109
0.5752945857569465,0.0027439685654189346,0.0162201664795109
0.5752058512837297,0.0027439685654189346,0.016237990838279592
0.575194980358868,0.002749012625281837,0.016237990838279592
0.5751475321218967,0.002749012625281837,0.016255815197048287
0.5751461889438291,0.0027540566851447395,0.016255815197048287
0.5751278938248015,0.0027540566851447395,0.01627363955581698
0.5750976414268506,0.002759100745007642,0.01627363955581698
0.575086347942286,0.002759100745007642,0.016291463914585674
0.5750291790864369,0.0027641448048705444,0.016291463914585674
0.5750129286539675,0.0027641448048705444,0.016309288273354365
0.574883251425925,0.002769188864733447,0.016309288273354365
0.5747832738063282,0.002769188864733447,0.01632711263212306
0.5747118978935213,0.0027742329245963493,0.01632711263212306
0.5746975885546087,0.0027742329245963493,0.01634493699089175
0.5746870253950224,0.0027792769844592518,0.01634493699089175
0.574662146542032,0.0027792769844592518,0.016362761349660446
0.5746528185253912,0.0027893651041850567,0.016362761349660446
0.5745692485777341,0.0027893651041850567,0.016451883143503914
0.5744066214064594,0.002794409164047959,0.016451883143503914
0.5743971977780681,0.002794409164047959,0.016576653654884765
0.5743096436250132,0.0027994532239108616,0.016576653654884765
0.5743086019131692,0.0027994532239108616,0.01659447801365346
0.5742861886494928,0.002804497283773764,0.01659447801365346
0.5742656609325749,0.002804497283773764,0.01661230237242215
0.5742419836250943,0.002814585403499569,0.01661230237242215
0.574161453900346,0.002814585403499569,0.016630126731190846
0.5741575926437585,0.0028196294633624714,0.016630126731190846
0.574134009419606,0.0028196294633624714,0.016737072883803005
0.5740011028199918,0.0028297175830882763,0.016737072883803005
0.5739656578936216,0.0028297175830882763,0.01677272160134039
0.5739068715590915,0.0028347616429511787,0.01677272160134039
0.5739015704823147,0.0028347616429511787,0.016826194677646473
0.5736362209987411,0.002839805702814081,0.016826194677646473
0.5735362934706105,0.002839805702814081,0.016844019036415164
