threshold,fpr,tpr
0.8466038591816086,0.0031424492945882282,0.0071832165837833984
0.8465872160911272,0.0031424492945882282,0.007201040942552092
0.8465855309272052,0.003152537414314033,0.007201040942552092
0.8465321711223229,0.003152537414314033,0.007236689660089478
0.8464325736515205,0.0031575814741769356,0.007236689660089478
0.8464024507643658,0.0031575814741769356,0.007254514018858171
0.8463637995438099,0.003182801773491448,0.007254514018858171
0.8458173924797515,0.003182801773491448,0.007307987095164252
0.8450139946769605,0.0032029780129430576,0.007307987095164252
0.8448137329335877,0.0032029780129430576,0.007343635812701638
0.8444892028148602,0.00322819831225757,0.007343635812701638
0.844075907916529,0.00322819831225757,0.007361460171470331
0.8440207973423661,0.003238286431983375,0.007361460171470331
0.843830232692264,0.003238286431983375,0.007379284530239024
0.843480765631924,0.0032433304918462772,0.007379284530239024
0.843429831060037,0.0032433304918462772,0.007432757606545105
0.8429150422099964,0.003253418611572082,0.007432757606545105
0.8428594903624836,0.003253418611572082,0.007468406324082491
0.8427615244644965,0.0032584626714349846,0.007468406324082491
0.8427302622102939,0.0032584626714349846,0.007486230682851184
0.8426066922303395,0.0032685507911607895,0.007486230682851184
0.8422472838793528,0.0032685507911607895,0.007504055041619878
0.8422219018897721,0.0032786389108865944,0.007504055041619878
0.8420215348530071,0.0032786389108865944,0.007539703759157264
0.8416817797430857,0.0032887270306123993,0.007539703759157264
0.8415432178369574,0.0032887270306123993,0.007593176835463344
0.8412668044547849,0.003298815150338204,0.007593176835463344
0.8412141013281061,0.003298815150338204,0.007646649911769424
0.841024648450496,0.0033139473299269116,0.007646649911769424
0.840883861722309,0.0033139473299269116,0.00768229862930681
0.8407534314251841,0.003318991389789814,0.00768229862930681
0.8405477076535697,0.003318991389789814,0.007735771705612891
0.8400513480726883,0.003329079509515619,0.007735771705612891
0.8399498180565641,0.003329079509515619,0.007753596064381584
0.8399200287954507,0.0033341235693785214,0.007753596064381584
0.8398852101804033,0.0033341235693785214,0.00784271785822505
0.839568800278207,0.0033593438686930336,0.00784271785822505
0.8390018535331145,0.0033593438686930336,0.007860542216993744
0.8387756191377431,0.0033946522877333508,0.007860542216993744
0.838304075903543,0.0033946522877333508,0.007878366575762437
0.8382854822477911,0.0033996963475962532,0.007878366575762437
0.8382613903269593,0.0033996963475962532,0.007931839652068517
0.8381025233509052,0.003429960706773668,0.007931839652068517
0.8377956764091867,0.003429960706773668,0.00794966401083721
0.8376689282542013,0.003465269125813985,0.00794966401083721
0.8371240816619115,0.003465269125813985,0.007985312728374596
0.8370396419191795,0.0034703131856768875,0.007985312728374596
0.8369928320470583,0.0034703131856768875,0.008020961445911983
0.8367643400011278,0.003485445365265595,0.008020961445911983
0.8364665218268698,0.003485445365265595,0.008038785804680676
0.8363345318296278,0.0034904894251284973,0.008038785804680676
0.8363215613740118,0.0034904894251284973,0.008092258880986757
0.8358610077162001,0.0035005775448543022,0.008092258880986757
0.835744951267866,0.0035005775448543022,0.00811008323975545
0.8357340691666117,0.003520753784305912,0.00811008323975545
0.8353426488523111,0.003520753784305912,0.008127907598524144
0.8351738105696757,0.0035257978441688145,0.008127907598524144
0.8350158879516895,0.0035257978441688145,0.008181380674830223
0.8348158958999805,0.003540930023757522,0.008181380674830223
0.8345473562781789,0.003540930023757522,0.008199205033598916
0.8344960953882539,0.0035459740836204243,0.008199205033598916
0.8342744808866687,0.0035459740836204243,0.008252678109904996
0.8339464289439883,0.0035510181434833268,0.008252678109904996
0.8338693417649673,0.0035510181434833268,0.008288326827442382
0.8337594791363342,0.003556062203346229,0.008288326827442382
0.8337407060959986,0.003556062203346229,0.008323975544979769
0.8332276666649371,0.0035611062632091317,0.008323975544979769
0.8332215750458293,0.0035611062632091317,0.008341799903748462
0.8331454432399698,0.003566150323072034,0.008341799903748462
0.8330414838253493,0.003566150323072034,0.008359624262517155
0.8329414724332009,0.0035711943829349366,0.008359624262517155
0.8327962934179811,0.0035711943829349366,0.008395272980054543
0.8324552251276917,0.003596414682249449,0.008395272980054543
0.8321080389675475,0.003596414682249449,0.008413097338823236
0.8321021062099112,0.0036014587421123513,0.008413097338823236
0.8319541544219855,0.0036014587421123513,0.00848439477389801
0.8315301749503997,0.0036266790414268635,0.00848439477389801
0.8310698099604605,0.0036266790414268635,0.008573516567741475
0.830437242775648,0.003641811221015571,0.008573516567741475
0.8302082939954534,0.003641811221015571,0.008644814002816248
0.8297176436050517,0.0036468552808784733,0.008644814002816248
0.8296887128653979,0.0036468552808784733,0.008662638361584943
0.8296144611030483,0.0036518993407413758,0.008662638361584943
0.829492238875629,0.0036518993407413758,0.008680462720353636
0.8294400311880503,0.003667031520330083,0.008680462720353636
0.8293816943622965,0.003667031520330083,0.00869828707912233
0.8292519229668919,0.003677119640055888,0.00869828707912233
0.8289728809300431,0.003677119640055888,0.008716111437891022
0.828943084187002,0.0036821636999187905,0.008716111437891022
0.8289395825266843,0.0036821636999187905,0.008787408872965795
0.8286832549991914,0.003687207759781693,0.008787408872965795
0.8285978320775519,0.003687207759781693,0.008965652460652729
0.8277777089580108,0.0036922518196445954,0.008965652460652729
0.8276079326610982,0.0036922518196445954,0.008983476819421422
0.8275795546585906,0.003697295879507498,0.008983476819421422
0.8274757658984304,0.003697295879507498,0.009001301178190115
0.8272965150337739,0.0037073839992333027,0.009001301178190115
0.8271310861281937,0.0037073839992333027,0.009019125536958808
0.827109070911634,0.0037174721189591076,0.009019125536958808
0.8267029190931454,0.0037174721189591076,0.009054774254496195
0.8260035720011022,0.0037275602386849125,0.009054774254496195
0.8256930294567502,0.0037275602386849125,0.009090422972033581
0.8255754625833451,0.00374269241827362,0.009090422972033581
0.8252257802680684,0.00374269241827362,0.009161720407108354
0.8248709867735958,0.0037477364781365223,0.009161720407108354
0.8248030369766,0.0037477364781365223,0.009233017842183127
0.8244735604141952,0.003752780537999425,0.009233017842183127
0.8243011026873271,0.003752780537999425,0.009250842200951822
0.8242947112283827,0.0037628686577252297,0.009250842200951822
0.8240704338405725,0.0037628686577252297,0.009286490918489208
0.8238865164435802,0.003778000837313937,0.009286490918489208
0.8237179962050828,0.003778000837313937,0.009322139636026594
0.8235437784858891,0.0037830448971768395,0.009322139636026594
0.8234363307185912,0.0037830448971768395,0.00935778835356398
0.8233754467034973,0.003788088957039742,0.00935778835356398
0.8232905173546958,0.003788088957039742,0.009429085788638754
0.8231260261428849,0.003798177076765547,0.009429085788638754
0.8231045669675389,0.003798177076765547,0.00946473450617614
0.823062793166968,0.003813309256354254,0.00946473450617614
0.8225583263054118,0.003813309256354254,0.009482558864944833
0.8225358995968576,0.003823397376080059,0.009482558864944833
0.8224309971523783,0.003823397376080059,0.0095716806587883
0.8216732052296043,0.003828441435942962,0.0095716806587883
0.8215704051709064,0.003828441435942962,0.009589505017556994
0.8215075349467351,0.0038334854958058644,0.009589505017556994
0.8214307834158866,0.0038334854958058644,0.00962515373509438
0.8212539611827997,0.003838529555668767,0.00962515373509438
0.8211326769603681,0.003838529555668767,0.009660802452631767
0.8208249277465998,0.0038587057951203767,0.009660802452631767
0.8201261940184695,0.0038587057951203767,0.00973209988770654
0.8200603190976331,0.003873837974709084,0.00973209988770654
0.8198522981361007,0.003873837974709084,0.009749924246475233
0.8195736831961702,0.0038788820345719865,0.009749924246475233
0.8194455866891495,0.0038788820345719865,0.009767748605243926
0.8192430986260868,0.003894014214160694,0.009767748605243926
0.8189905163106981,0.003894014214160694,0.009785572964012619
0.8189653602442514,0.0038990582740235963,0.009785572964012619
0.8189404217432061,0.0038990582740235963,0.009821221681550005
0.8185250742096736,0.003909146393749401,0.009821221681550005
0.8184322701155698,0.003909146393749401,0.009856870399087394
0.8180560484280682,0.003914190453612304,0.009856870399087394
0.8177273738783754,0.003914190453612304,0.009874694757856087
0.8176918544921183,0.003929322633201011,0.009874694757856087
0.817368882228185,0.003929322633201011,0.00989251911662478
0.8172666164792155,0.00394949887265262,0.00989251911662478
0.8167958985694886,0.00394949887265262,0.009910343475393473
0.8167663592805273,0.003954542932515523,0.009910343475393473
0.816689812805747,0.003954542932515523,0.009928167834162166
0.816429958896135,0.003964631052241328,0.009928167834162166
0.8162345878076875,0.003964631052241328,0.00994599219293086
0.8161659528945183,0.00396967511210423,0.00994599219293086
0.8160329474875138,0.00396967511210423,0.009981640910468246
0.81588376962719,0.003974719171967133,0.009981640910468246
0.8158144936562384,0.003974719171967133,0.009999465269236939
0.8156921793631343,0.003984807291692938,0.009999465269236939
0.8152346352649961,0.003984807291692938,0.010035113986774325
0.8151515808466542,0.00398985135155584,0.010035113986774325
0.8150948959805011,0.00398985135155584,0.010052938345543019
0.8149002863258514,0.004015071650870353,0.010052938345543019
0.8144333200187763,0.004015071650870353,0.010070762704311712
0.8144321821929078,0.004020115710733255,0.010070762704311712
0.8144203656455984,0.004020115710733255,0.010106411421849098
0.814323377154149,0.004025159770596158,0.010106411421849098
0.8139756315757349,0.004025159770596158,0.010142060139386486
0.8135951572275244,0.0040352478903219625,0.010142060139386486
0.8134031226224193,0.0040352478903219625,0.010177708856923873
0.8132350297570337,0.004055424129773572,0.010177708856923873
0.813024966785859,0.004055424129773572,0.010231181933229952
0.812959488997139,0.004060468189636474,0.010231181933229952
0.8129255532155956,0.004060468189636474,0.010249006291998645
0.812677425857579,0.004080644429088084,0.010249006291998645
0.8124217700585933,0.004080644429088084,0.010284655009536032
0.8123747924390877,0.004090732548813889,0.010284655009536032
0.8122438615993172,0.004090732548813889,0.010302479368304725
0.8122175377615033,0.004095776608676792,0.010302479368304725
0.8121751387558245,0.004095776608676792,0.010320303727073418
0.8121239740531937,0.004100820668539694,0.010320303727073418
0.8120276968140735,0.004100820668539694,0.010391601162148191
0.8118263790390675,0.004105864728402597,0.010391601162148191
0.8117493475339761,0.004105864728402597,0.01042724987968558
0.8116296814356148,0.004110908788265499,0.01042724987968558
0.811603571326221,0.004110908788265499,0.010445074238454272
0.8115308589806358,0.004115952848128402,0.010445074238454272
0.8115039444211498,0.004115952848128402,0.010516371673529045
0.8110622442332517,0.0041411731474429135,0.010516371673529045
0.8107821697147636,0.0041411731474429135,0.010534196032297738
0.8104479664623626,0.004146217207305816,0.010534196032297738
0.8103873758202922,0.004146217207305816,0.010552020391066431
0.8103401628097618,0.004151261267168718,0.010552020391066431
0.8101634969795068,0.004151261267168718,0.010587669108603818
0.810110883815451,0.004161349386894523,0.010587669108603818
0.8100541763276766,0.004161349386894523,0.010605493467372511
0.8099682015856939,0.004166393446757426,0.010605493467372511
0.8099624626998464,0.004166393446757426,0.010623317826141204
0.8098688275555498,0.004176481566483231,0.010623317826141204
0.8094509287524175,0.004176481566483231,0.01065896654367859
0.8093342638040985,0.004186569686209036,0.01065896654367859
0.8091994272811117,0.004186569686209036,0.010694615261215977
0.8090171699564278,0.004216834045386451,0.010694615261215977
0.8083258563782895,0.004216834045386451,0.010765912696290751
0.8078411672718715,0.004221878105249353,0.010765912696290751
0.8078057708949603,0.004221878105249353,0.010783737055059445
0.8077973817660028,0.0042370102848380605,0.010783737055059445
0.8076134052763452,0.0042370102848380605,0.010801561413828138
0.8076011641259592,0.0042420543447009625,0.010801561413828138
0.8072241056762208,0.0042420543447009625,0.01087285884890291
0.8066436690184672,0.004247098404563865,0.01087285884890291
0.8063748054779174,0.004247098404563865,0.010890683207671604
0.8063688111969454,0.004272318703878377,0.010890683207671604
0.8060175891726872,0.004272318703878377,0.010961980642746377
0.8056730115866426,0.00427736276374128,0.010961980642746377
0.8055508263625119,0.00427736276374128,0.010997629360283763
0.8054624554687964,0.004282406823604182,0.010997629360283763
0.8054030102762696,0.004282406823604182,0.011033278077821151
0.8051970244197062,0.00429753900319289,0.011033278077821151
0.8047454699520953,0.00429753900319289,0.011068926795358537
0.8046621703964855,0.004302583063055792,0.011068926795358537
0.8046507782152018,0.004302583063055792,0.01108675115412723
0.8046406569457661,0.004307627122918695,0.01108675115412723
0.8044935712805786,0.004307627122918695,0.011104575512895924
0.8044880303888085,0.004312671182781597,0.011104575512895924
0.8043638188369217,0.004312671182781597,0.011158048589202003
0.8041253968194579,0.0043177152426445,0.011158048589202003
0.8040931096317231,0.0043177152426445,0.01119369730673939
0.8040542732142753,0.004322759302507402,0.01119369730673939
0.8040319640316524,0.004322759302507402,0.011211521665508083
0.8040307160302389,0.004332847422233207,0.011211521665508083
0.8039436647934685,0.004332847422233207,0.011229346024276776
0.8039230490389482,0.0043378914820961095,0.011229346024276776
0.803917886129245,0.0043378914820961095,0.011264994741814163
0.8037482802233304,0.0043429355419590115,0.011264994741814163
0.803705133047394,0.0043429355419590115,0.01130064345935155
0.8034259977236262,0.004347979601821914,0.01130064345935155
0.803371371847024,0.004347979601821914,0.011318467818120244
0.8032509247083571,0.0043530236616848164,0.011318467818120244
